Note that User Simulator few shot messages have been omitted
shape: (27, 8)
+--------+--------+--------+-------+-------+-------+-------+-------+
| sandbo | sender | recipi | conte | opena | tool_ | tool_ | visib |
|        |        |        | 2fAM– |       |       |  AM"] |       |
|        |        |        | 12\u2 |       |       | , "Fr |       |
|        |        |        | 02fAM |       |       | iday" |       |
|        |        |        | '],   |       |       | : ["1 |       |
|        |        |        | 'Sund |       |       | 1 AM– |       |
|        |        |        | ay':  |       |       | 12 AM |       |
|        |        |        | ['10\ |       |       | "],   |       |
|        |        |        | u202f |       |       | "Satu |       |
|        |        |        | AM–12 |       |       | rday" |       |
|        |        |        | \u202 |       |       | : ["1 |       |
|        |        |        | fAM'] |       |       | 0 AM– |       |
|        |        |        | , 'Mo |       |       | 12 AM |       |
|        |        |        | nday' |       |       | "],   |       |
|        |        |        | : ['1 |       |       | "Sund |       |
|        |        |        | 1\u20 |       |       | ay":  |       |
|        |        |        | 2fAM– |       |       | ["10  |       |
|        |        |        | 12\u2 |       |       | AM–12 |       |
|        |        |        | 02fAM |       |       |  AM"] |       |
|        |        |        | '],   |       |       | , "Mo |       |
|        |        |        | 'Tues |       |       | nday" |       |
|        |        |        | day': |       |       | : ["1 |       |
|        |        |        | ['11\ |       |       | 1 AM– |       |
|        |        |        | u202f |       |       | 12 AM |       |
|        |        |        | AM–12 |       |       | "],   |       |
|        |        |        | \u202 |       |       | "Tues |       |
|        |        |        | fAM'] |       |       | day": |       |
|        |        |        | },    |       |       | ["11  |       |
|        |        |        | 'city |       |       | AM–12 |       |
|        |        |        | ':    |       |       |  AM"] |       |
|        |        |        | 'Cupe |       |       | },    |       |
|        |        |        | rtino |       |       | "city |       |
|        |        |        | ,     |       |       | ":    |       |
|        |        |        | CA',  |       |       | "Cupe |       |
|        |        |        | 'is_c |       |       | rtino |       |
|        |        |        | laime |       |       | ,     |       |
|        |        |        | d':   |       |       | CA",  |       |
|        |        |        | True, |       |       | "is_c |       |
|        |        |        | 'stat |       |       | laime |       |
|        |        |        | e':   |       |       | d":   |       |
|        |        |        | 'Clos |       |       | true, |       |
|        |        |        | ed ⋅  |       |       | "stat |       |
|        |        |        | Opens |       |       | e":   |       |
|        |        |        | 11\u2 |       |       | "Clos |       |
|        |        |        | 02fAM |       |       | ed ⋅  |       |
|        |        |        | ',    |       |       | Opens |       |
|        |        |        | 'desc |       |       | 11 AM |       |
|        |        |        | ripti |       |       | ",    |       |
|        |        |        | on':  |       |       | "desc |       |
|        |        |        | ['Cas |       |       | ripti |       |
|        |        |        | ual   |       |       | on":  |       |
|        |        |        | spot  |       |       | ["Cas |       |
|        |        |        | for   |       |       | ual   |       |
|        |        |        | globa |       |       | spot  |       |
|        |        |        | l com |       |       | for   |       |
|        |        |        | fort  |       |       | globa |       |
|        |        |        | eats' |       |       | l com |       |
|        |        |        | , 'Re |       |       | fort  |       |
|        |        |        | laxed |       |       | eats" |       |
|        |        |        | , lod |       |       | , "Re |       |
|        |        |        | ge-ch |       |       | laxed |       |
|        |        |        | ic    |       |       | , lod |       |
|        |        |        | chain |       |       | ge-ch |       |
|        |        |        | servi |       |       | ic    |       |
|        |        |        | ng    |       |       | chain |       |
|        |        |        | globa |       |       | servi |       |
|        |        |        | l com |       |       | ng    |       |
|        |        |        | fort  |       |       | globa |       |
|        |        |        | fare, |       |       | l com |       |
|        |        |        | inclu |       |       | fort  |       |
|        |        |        | ding  |       |       | fare, |       |
|        |        |        | stir- |       |       | inclu |       |
|        |        |        | fries |       |       | ding  |       |
|        |        |        | , pot |       |       | stir- |       |
|        |        |        | roast |       |       | fries |       |
|        |        |        | & pas |       |       | , pot |       |
|        |        |        | tas.' |       |       | roast |       |
|        |        |        | ,     |       |       | & pas |       |
|        |        |        | None, |       |       | tas." |       |
|        |        |        | 't',  |       |       | ,     |       |
|        |        |        | 't']} |       |       | null, |       |
|        |        |        | , {'p |       |       | "t",  |       |
|        |        |        | hone_ |       |       | "t"]} |       |
|        |        |        | numbe |       |       | , {"p |       |
|        |        |        | r':   |       |       | hone_ |       |
|        |        |        | '+166 |       |       | numbe |       |
|        |        |        | 92666 |       |       | r":   |       |
|        |        |        | 752', |       |       | "+166 |       |
|        |        |        | 'name |       |       | 92666 |       |
|        |        |        | ':    |       |       | 752", |       |
|        |        |        | 'Eure |       |       | "name |       |
|        |        |        | ka!   |       |       | ":    |       |
|        |        |        | Cuper |       |       | "Eure |       |
|        |        |        | tino' |       |       | ka!   |       |
|        |        |        | , 'fu |       |       | Cuper |       |
|        |        |        | ll_ad |       |       | tino" |       |
|        |        |        | dress |       |       | , "fu |       |
|        |        |        | ':    |       |       | ll_ad |       |
|        |        |        | 'Eure |       |       | dress |       |
|        |        |        | ka!   |       |       | ":    |       |
|        |        |        | Cuper |       |       | "Eure |       |
|        |        |        | tino, |       |       | ka!   |       |
|        |        |        | 19369 |       |       | Cuper |       |
|        |        |        | Steve |       |       | tino, |       |
|        |        |        | ns    |       |       | 19369 |       |
|        |        |        | Creek |       |       | Steve |       |
|        |        |        | Blvd  |       |       | ns    |       |
|        |        |        | STE   |       |       | Creek |       |
|        |        |        | 130,  |       |       | Blvd  |       |
|        |        |        | Cuper |       |       | STE   |       |
|        |        |        | tino, |       |       | 130,  |       |
|        |        |        | CA    |       |       | Cuper |       |
|        |        |        | 95014 |       |       | tino, |       |
|        |        |        | ',    |       |       | CA    |       |
|        |        |        | 'full |       |       | 95014 |       |
|        |        |        | _addr |       |       | ",    |       |
|        |        |        | ess_a |       |       | "full |       |
|        |        |        | rray' |       |       | _addr |       |
|        |        |        | : ['1 |       |       | ess_a |       |
|        |        |        | 9369  |       |       | rray" |       |
|        |        |        | Steve |       |       | : ["1 |       |
|        |        |        | ns    |       |       | 9369  |       |
|        |        |        | Creek |       |       | Steve |       |
|        |        |        | Blvd  |       |       | ns    |       |
|        |        |        | STE   |       |       | Creek |       |
|        |        |        | 130', |       |       | Blvd  |       |
|        |        |        | 'Cupe |       |       | STE   |       |
|        |        |        | rtino |       |       | 130", |       |
|        |        |        | , CA  |       |       | "Cupe |       |
|        |        |        | 95014 |       |       | rtino |       |
|        |        |        | '],   |       |       | , CA  |       |
|        |        |        | 'lati |       |       | 95014 |       |
|        |        |        | tude' |       |       | "],   |       |
|        |        |        | : 37. |       |       | "lati |       |
|        |        |        | 32337 |       |       | tude" |       |
|        |        |        | 88,   |       |       | : 37. |       |
|        |        |        | 'long |       |       | 32337 |       |
|        |        |        | itude |       |       | 88,   |       |
|        |        |        | ':    |       |       | "long |       |
|        |        |        | -122. |       |       | itude |       |
|        |        |        | 00908 |       |       | ":    |       |
|        |        |        | 53999 |       |       | -122. |       |
|        |        |        | 9999, |       |       | 00908 |       |
|        |        |        | 'revi |       |       | 53999 |       |
|        |        |        | ew_co |       |       | 9999, |       |
|        |        |        | unt': |       |       | "revi |       |
|        |        |        | 1074, |       |       | ew_co |       |
|        |        |        | 'rati |       |       | unt": |       |
|        |        |        | ng':  |       |       | 1074, |       |
|        |        |        | 4.2,  |       |       | "rati |       |
|        |        |        | 'time |       |       | ng":  |       |
|        |        |        | zone' |       |       | 4.2,  |       |
|        |        |        | : 'Am |       |       | "time |       |
|        |        |        | erica |       |       | zone" |       |
|        |        |        | /Los_ |       |       | : "Am |       |
|        |        |        | Angel |       |       | erica |       |
|        |        |        | es',  |       |       | /Los_ |       |
|        |        |        | 'webs |       |       | Angel |       |
|        |        |        | ite': |       |       | es",  |       |
|        |        |        | 'http |       |       | "webs |       |
|        |        |        | ://eu |       |       | ite": |       |
|        |        |        | rekar |       |       | "http |       |
|        |        |        | estau |       |       | ://eu |       |
|        |        |        | rantg |       |       | rekar |       |
|        |        |        | roup. |       |       | estau |       |
|        |        |        | com/b |       |       | rantg |       |
|        |        |        | log/l |       |       | roup. |       |
|        |        |        | ocati |       |       | com/b |       |
|        |        |        | ons/c |       |       | log/l |       |
|        |        |        | upert |       |       | ocati |       |
|        |        |        | ino/' |       |       | ons/c |       |
|        |        |        | , 'ty |       |       | upert |       |
|        |        |        | pes': |       |       | ino/" |       |
|        |        |        | ['Ame |       |       | , "ty |       |
|        |        |        | rican |       |       | pes": |       |
|        |        |        | resta |       |       | ["Ame |       |
|        |        |        | urant |       |       | rican |       |
|        |        |        | ',    |       |       | resta |       |
|        |        |        | 'Rest |       |       | urant |       |
|        |        |        | auran |       |       | ",    |       |
|        |        |        | t'],  |       |       | "Rest |       |
|        |        |        | 'pric |       |       | auran |       |
|        |        |        | e_lev |       |       | t"],  |       |
|        |        |        | el':  |       |       | "pric |       |
|        |        |        | '$$', |       |       | e_lev |       |
|        |        |        | 'work |       |       | el":  |       |
|        |        |        | ing_h |       |       | "$$", |       |
|        |        |        | ours' |       |       | "work |       |
|        |        |        | : {'W |       |       | ing_h |       |
|        |        |        | ednes |       |       | ours" |       |
|        |        |        | day': |       |       | : {"W |       |
|        |        |        | ['11\ |       |       | ednes |       |
|        |        |        | u202f |       |       | day": |       |
|        |        |        | AM–11 |       |       | ["11  |       |
|        |        |        | \u202 |       |       | AM–11 |       |
|        |        |        | fPM'] |       |       |  PM"] |       |
|        |        |        | , 'Th |       |       | , "Th |       |
|        |        |        | ursda |       |       | ursda |       |
|        |        |        | y':   |       |       | y":   |       |
|        |        |        | ['11\ |       |       | ["11  |       |
|        |        |        | u202f |       |       | AM–11 |       |
|        |        |        | AM–11 |       |       |  PM"] |       |
|        |        |        | \u202 |       |       | , "Fr |       |
|        |        |        | fPM'] |       |       | iday" |       |
|        |        |        | , 'Fr |       |       | : ["1 |       |
|        |        |        | iday' |       |       | 1 AM– |       |
|        |        |        | : ['1 |       |       | 12 AM |       |
|        |        |        | 1\u20 |       |       | "],   |       |
|        |        |        | 2fAM– |       |       | "Satu |       |
|        |        |        | 12\u2 |       |       | rday" |       |
|        |        |        | 02fAM |       |       | : ["1 |       |
|        |        |        | '],   |       |       | 1 AM– |       |
|        |        |        | 'Satu |       |       | 12 AM |       |
|        |        |        | rday' |       |       | "],   |       |
|        |        |        | : ['1 |       |       | "Sund |       |
|        |        |        | 1\u20 |       |       | ay":  |       |
|        |        |        | 2fAM– |       |       | ["11  |       |
|        |        |        | 12\u2 |       |       | AM–11 |       |
|        |        |        | 02fAM |       |       |  PM"] |       |
|        |        |        | '],   |       |       | , "Mo |       |
|        |        |        | 'Sund |       |       | nday" |       |
|        |        |        | ay':  |       |       | : ["1 |       |
|        |        |        | ['11\ |       |       | 1 AM– |       |
|        |        |        | u202f |       |       | 11 PM |       |
|        |        |        | AM–11 |       |       | "],   |       |
|        |        |        | \u202 |       |       | "Tues |       |
|        |        |        | fPM'] |       |       | day": |       |
|        |        |        | , 'Mo |       |       | ["11  |       |
|        |        |        | nday' |       |       | AM–11 |       |
|        |        |        | : ['1 |       |       |  PM"] |       |
|        |        |        | 1\u20 |       |       | },    |       |
|        |        |        | 2fAM– |       |       | "city |       |
|        |        |        | 11\u2 |       |       | ":    |       |
|        |        |        | 02fPM |       |       | "Cupe |       |
|        |        |        | '],   |       |       | rtino |       |
|        |        |        | 'Tues |       |       | ,     |       |
|        |        |        | day': |       |       | CA",  |       |
|        |        |        | ['11\ |       |       | "is_c |       |
|        |        |        | u202f |       |       | laime |       |
|        |        |        | AM–11 |       |       | d":   |       |
|        |        |        | \u202 |       |       | true, |       |
|        |        |        | fPM'] |       |       | "stat |       |
|        |        |        | },    |       |       | e":   |       |
|        |        |        | 'city |       |       | "Clos |       |
|        |        |        | ':    |       |       | ed ⋅  |       |
|        |        |        | 'Cupe |       |       | Opens |       |
|        |        |        | rtino |       |       | 11 AM |       |
|        |        |        | ,     |       |       | ",    |       |
|        |        |        | CA',  |       |       | "desc |       |
|        |        |        | 'is_c |       |       | ripti |       |
|        |        |        | laime |       |       | on":  |       |
|        |        |        | d':   |       |       | ["Tre |       |
|        |        |        | True, |       |       | ndy   |       |
|        |        |        | 'stat |       |       | bistr |       |
|        |        |        | e':   |       |       | o for |       |
|        |        |        | 'Clos |       |       | gourm |       |
|        |        |        | ed ⋅  |       |       | et    |       |
|        |        |        | Opens |       |       | burge |       |
|        |        |        | 11\u2 |       |       | rs",  |       |
|        |        |        | 02fAM |       |       | "Hip  |       |
|        |        |        | ',    |       |       | dinin |       |
|        |        |        | 'desc |       |       | g     |       |
|        |        |        | ripti |       |       | spot  |       |
|        |        |        | on':  |       |       | servi |       |
|        |        |        | ['Tre |       |       | ng    |       |
|        |        |        | ndy   |       |       | eleva |       |
|        |        |        | bistr |       |       | ted   |       |
|        |        |        | o for |       |       | burge |       |
|        |        |        | gourm |       |       | rs,   |       |
|        |        |        | et    |       |       | craft |       |
|        |        |        | burge |       |       | beer  |       |
|        |        |        | rs',  |       |       | & whi |       |
|        |        |        | 'Hip  |       |       | skey  |       |
|        |        |        | dinin |       |       | in    |       |
|        |        |        | g     |       |       | indus |       |
|        |        |        | spot  |       |       | trial |       |
|        |        |        | servi |       |       | -chic |       |
|        |        |        | ng    |       |       | surro |       |
|        |        |        | eleva |       |       | unds. |       |
|        |        |        | ted   |       |       | ",    |       |
|        |        |        | burge |       |       | null, |       |
|        |        |        | rs,   |       |       | "t",  |       |
|        |        |        | craft |       |       | "t"]} |       |
|        |        |        | beer  |       |       | , {"p |       |
|        |        |        | & whi |       |       | hone_ |       |
|        |        |        | skey  |       |       | numbe |       |
|        |        |        | in    |       |       | r":   |       |
|        |        |        | indus |       |       | "+140 |       |
|        |        |        | trial |       |       | 89825 |       |
|        |        |        | -chic |       |       | 237", |       |
|        |        |        | surro |       |       | "name |       |
|        |        |        | unds. |       |       | ":    |       |
|        |        |        | ',    |       |       | "Oren |       |
|        |        |        | None, |       |       | 's    |       |
|        |        |        | 't',  |       |       | Hummu |       |
|        |        |        | 't']} |       |       | s",   |       |
|        |        |        | , {'p |       |       | "full |       |
|        |        |        | hone_ |       |       | _addr |       |
|        |        |        | numbe |       |       | ess": |       |
|        |        |        | r':   |       |       | "Oren |       |
|        |        |        | '+140 |       |       | 's    |       |
|        |        |        | 89825 |       |       | Hummu |       |
|        |        |        | 237', |       |       | s,    |       |
|        |        |        | 'name |       |       | 19419 |       |
|        |        |        | ':    |       |       | Steve |       |
|        |        |        | "Oren |       |       | ns    |       |
|        |        |        | 's    |       |       | Creek |       |
|        |        |        | Hummu |       |       | Blvd, |       |
|        |        |        | s",   |       |       | Cuper |       |
|        |        |        | 'full |       |       | tino, |       |
|        |        |        | _addr |       |       | CA    |       |
|        |        |        | ess': |       |       | 95014 |       |
|        |        |        | "Oren |       |       | ",    |       |
|        |        |        | 's    |       |       | "full |       |
|        |        |        | Hummu |       |       | _addr |       |
|        |        |        | s,    |       |       | ess_a |       |
|        |        |        | 19419 |       |       | rray" |       |
|        |        |        | Steve |       |       | : ["1 |       |
|        |        |        | ns    |       |       | 9419  |       |
|        |        |        | Creek |       |       | Steve |       |
|        |        |        | Blvd, |       |       | ns    |       |
|        |        |        | Cuper |       |       | Creek |       |
|        |        |        | tino, |       |       | Blvd" |       |
|        |        |        | CA    |       |       | , "Cu |       |
|        |        |        | 95014 |       |       | perti |       |
|        |        |        | ",    |       |       | no,   |       |
|        |        |        | 'full |       |       | CA    |       |
|        |        |        | _addr |       |       | 95014 |       |
|        |        |        | ess_a |       |       | "],   |       |
|        |        |        | rray' |       |       | "lati |       |
|        |        |        | : ['1 |       |       | tude" |       |
|        |        |        | 9419  |       |       | : 37. |       |
|        |        |        | Steve |       |       | 32383 |       |
|        |        |        | ns    |       |       | 58,   |       |
|        |        |        | Creek |       |       | "long |       |
|        |        |        | Blvd' |       |       | itude |       |
|        |        |        | , 'Cu |       |       | ":    |       |
|        |        |        | perti |       |       | -122. |       |
|        |        |        | no,   |       |       | 00988 |       |
|        |        |        | CA    |       |       | 29999 |       |
|        |        |        | 95014 |       |       | 9999, |       |
|        |        |        | '],   |       |       | "revi |       |
|        |        |        | 'lati |       |       | ew_co |       |
|        |        |        | tude' |       |       | unt": |       |
|        |        |        | : 37. |       |       | 1857, |       |
|        |        |        | 32383 |       |       | "rati |       |
|        |        |        | 58,   |       |       | ng":  |       |
|        |        |        | 'long |       |       | 4.4,  |       |
|        |        |        | itude |       |       | "time |       |
|        |        |        | ':    |       |       | zone" |       |
|        |        |        | -122. |       |       | : "Am |       |
|        |        |        | 00988 |       |       | erica |       |
|        |        |        | 29999 |       |       | /Los_ |       |
|        |        |        | 9999, |       |       | Angel |       |
|        |        |        | 'revi |       |       | es",  |       |
|        |        |        | ew_co |       |       | "webs |       |
|        |        |        | unt': |       |       | ite": |       |
|        |        |        | 1857, |       |       | "http |       |
|        |        |        | 'rati |       |       | ://ww |       |
|        |        |        | ng':  |       |       | w.ore |       |
|        |        |        | 4.4,  |       |       | nshum |       |
|        |        |        | 'time |       |       | mus.c |       |
|        |        |        | zone' |       |       | om/", |       |
|        |        |        | : 'Am |       |       | "type |       |
|        |        |        | erica |       |       | s":   |       |
|        |        |        | /Los_ |       |       | ["Med |       |
|        |        |        | Angel |       |       | iterr |       |
|        |        |        | es',  |       |       | anean |       |
|        |        |        | 'webs |       |       | resta |       |
|        |        |        | ite': |       |       | urant |       |
|        |        |        | 'http |       |       | ",    |       |
|        |        |        | ://ww |       |       | "Isra |       |
|        |        |        | w.ore |       |       | eli   |       |
|        |        |        | nshum |       |       | resta |       |
|        |        |        | mus.c |       |       | urant |       |
|        |        |        | om/', |       |       | ",    |       |
|        |        |        | 'type |       |       | "Rest |       |
|        |        |        | s':   |       |       | auran |       |
|        |        |        | ['Med |       |       | t"],  |       |
|        |        |        | iterr |       |       | "pric |       |
|        |        |        | anean |       |       | e_lev |       |
|        |        |        | resta |       |       | el":  |       |
|        |        |        | urant |       |       | "$$", |       |
|        |        |        | ',    |       |       | "work |       |
|        |        |        | 'Isra |       |       | ing_h |       |
|        |        |        | eli   |       |       | ours" |       |
|        |        |        | resta |       |       | : {"W |       |
|        |        |        | urant |       |       | ednes |       |
|        |        |        | ',    |       |       | day": |       |
|        |        |        | 'Rest |       |       | ["11  |       |
|        |        |        | auran |       |       | AM–9: |       |
|        |        |        | t'],  |       |       | 30 PM |       |
|        |        |        | 'pric |       |       | "],   |       |
|        |        |        | e_lev |       |       | "Thur |       |
|        |        |        | el':  |       |       | sday" |       |
|        |        |        | '$$', |       |       | : ["1 |       |
|        |        |        | 'work |       |       | 1 AM– |       |
|        |        |        | ing_h |       |       | 9:30  |       |
|        |        |        | ours' |       |       | PM"], |       |
|        |        |        | : {'W |       |       | "Frid |       |
|        |        |        | ednes |       |       | ay":  |       |
|        |        |        | day': |       |       | ["11  |       |
|        |        |        | ['11\ |       |       | AM–10 |       |
|        |        |        | u202f |       |       |  PM"] |       |
|        |        |        | AM–9: |       |       | , "Sa |       |
|        |        |        | 30\u2 |       |       | turda |       |
|        |        |        | 02fPM |       |       | y":   |       |
|        |        |        | '],   |       |       | ["11  |       |
|        |        |        | 'Thur |       |       | AM–10 |       |
|        |        |        | sday' |       |       |  PM"] |       |
|        |        |        | : ['1 |       |       | , "Su |       |
|        |        |        | 1\u20 |       |       | nday" |       |
|        |        |        | 2fAM– |       |       | : ["1 |       |
|        |        |        | 9:30\ |       |       | 1 AM– |       |
|        |        |        | u202f |       |       | 9:30  |       |
|        |        |        | PM'], |       |       | PM"], |       |
|        |        |        | 'Frid |       |       | "Mond |       |
|        |        |        | ay':  |       |       | ay":  |       |
|        |        |        | ['11\ |       |       | ["11  |       |
|        |        |        | u202f |       |       | AM–9: |       |
|        |        |        | AM–10 |       |       | 30 PM |       |
|        |        |        | \u202 |       |       | "],   |       |
|        |        |        | fPM'] |       |       | "Tues |       |
|        |        |        | , 'Sa |       |       | day": |       |
|        |        |        | turda |       |       | ["11  |       |
|        |        |        | y':   |       |       | AM–9: |       |
|        |        |        | ['11\ |       |       | 30 PM |       |
|        |        |        | u202f |       |       | "]},  |       |
|        |        |        | AM–10 |       |       | "city |       |
|        |        |        | \u202 |       |       | ":    |       |
|        |        |        | fPM'] |       |       | "Cupe |       |
|        |        |        | , 'Su |       |       | rtino |       |
|        |        |        | nday' |       |       | ,     |       |
|        |        |        | : ['1 |       |       | CA",  |       |
|        |        |        | 1\u20 |       |       | "is_c |       |
|        |        |        | 2fAM– |       |       | laime |       |
|        |        |        | 9:30\ |       |       | d":   |       |
|        |        |        | u202f |       |       | true, |       |
|        |        |        | PM'], |       |       | "stat |       |
|        |        |        | 'Mond |       |       | e":   |       |
|        |        |        | ay':  |       |       | "Clos |       |
|        |        |        | ['11\ |       |       | ed ⋅  |       |
|        |        |        | u202f |       |       | Opens |       |
|        |        |        | AM–9: |       |       | 11 AM |       |
|        |        |        | 30\u2 |       |       | ",    |       |
|        |        |        | 02fPM |       |       | "desc |       |
|        |        |        | '],   |       |       | ripti |       |
|        |        |        | 'Tues |       |       | on":  |       |
|        |        |        | day': |       |       | []}]} |       |
|        |        |        | ['11\ |       |       | "]    |       |
|        |        |        | u202f |       |       |       |       |
|        |        |        | AM–9: |       |       |       |       |
|        |        |        | 30\u2 |       |       |       |       |
|        |        |        | 02fPM |       |       |       |       |
|        |        |        | ']},  |       |       |       |       |
|        |        |        | 'city |       |       |       |       |
|        |        |        | ':    |       |       |       |       |
|        |        |        | 'Cupe |       |       |       |       |
|        |        |        | rtino |       |       |       |       |
|        |        |        | ,     |       |       |       |       |
|        |        |        | CA',  |       |       |       |       |
|        |        |        | 'is_c |       |       |       |       |
|        |        |        | laime |       |       |       |       |
|        |        |        | d':   |       |       |       |       |
|        |        |        | True, |       |       |       |       |
|        |        |        | 'stat |       |       |       |       |
|        |        |        | e':   |       |       |       |       |
|        |        |        | 'Clos |       |       |       |       |
|        |        |        | ed ⋅  |       |       |       |       |
|        |        |        | Opens |       |       |       |       |
|        |        |        | 11\u2 |       |       |       |       |
|        |        |        | 02fAM |       |       |       |       |
|        |        |        | ',    |       |       |       |       |
|        |        |        | 'desc |       |       |       |       |
|        |        |        | ripti |       |       |       |       |
|        |        |        | on':  |       |       |       |       |
|        |        |        | []}]  |       |       |       |       |
|--------+--------+--------+-------+-------+-------+-------+-------|
| 36     | AGENT  | USER   | Great | null  | null  | null  | ["AGE |
|        |        |        | !     |       |       |       | NT",  |
|        |        |        | Based |       |       |       | "USER |
|        |        |        | on    |       |       |       | "]    |
|        |        |        | the   |       |       |       |       |
|        |        |        | searc |       |       |       |       |
|        |        |        | h res |       |       |       |       |
|        |        |        | ults, |       |       |       |       |
|        |        |        | you   |       |       |       |       |
|        |        |        | are   |       |       |       |       |
|        |        |        | in    |       |       |       |       |
|        |        |        | **Cup |       |       |       |       |
|        |        |        | ertin |       |       |       |       |
|        |        |        | o,    |       |       |       |       |
|        |        |        | Calif |       |       |       |       |
|        |        |        | ornia |       |       |       |       |
|        |        |        | **.   |       |       |       |       |
|        |        |        | The   |       |       |       |       |
|        |        |        | resta |       |       |       |       |
|        |        |        | urant |       |       |       |       |
|        |        |        | s I   |       |       |       |       |
|        |        |        | found |       |       |       |       |
|        |        |        | near  |       |       |       |       |
|        |        |        | your  |       |       |       |       |
|        |        |        | locat |       |       |       |       |
|        |        |        | ion   |       |       |       |       |
|        |        |        | are   |       |       |       |       |
|        |        |        | all   |       |       |       |       |
|        |        |        | along |       |       |       |       |
|        |        |        | Steve |       |       |       |       |
|        |        |        | ns    |       |       |       |       |
|        |        |        | Creek |       |       |       |       |
|        |        |        | Boule |       |       |       |       |
|        |        |        | vard  |       |       |       |       |
|        |        |        | and   |       |       |       |       |
|        |        |        | Vallc |       |       |       |       |
|        |        |        | o Par |       |       |       |       |
|        |        |        | kway  |       |       |       |       |
|        |        |        | in    |       |       |       |       |
|        |        |        | Cuper |       |       |       |       |
|        |        |        | tino, |       |       |       |       |
|        |        |        | with  |       |       |       |       |
|        |        |        | addre |       |       |       |       |
|        |        |        | sses  |       |       |       |       |
|        |        |        | showi |       |       |       |       |
|        |        |        | ng    |       |       |       |       |
|        |        |        | the   |       |       |       |       |
|        |        |        | 95014 |       |       |       |       |
|        |        |        | zip   |       |       |       |       |
|        |        |        | code. |       |       |       |       |
|        |        |        |       |       |       |       |       |
|        |        |        | Some  |       |       |       |       |
|        |        |        | notab |       |       |       |       |
|        |        |        | le    |       |       |       |       |
|        |        |        | nearb |       |       |       |       |
|        |        |        | y loc |       |       |       |       |
|        |        |        | ation |       |       |       |       |
|        |        |        | s inc |       |       |       |       |
|        |        |        | lude: |       |       |       |       |
|        |        |        | - Mul |       |       |       |       |
|        |        |        | tiple |       |       |       |       |
|        |        |        | resta |       |       |       |       |
|        |        |        | urant |       |       |       |       |
|        |        |        | s at  |       |       |       |       |
|        |        |        | Steve |       |       |       |       |
|        |        |        | ns    |       |       |       |       |
|        |        |        | Creek |       |       |       |       |
|        |        |        | Boule |       |       |       |       |
|        |        |        | vard  |       |       |       |       |
|        |        |        | (Lazy |       |       |       |       |
|        |        |        | Dog,  |       |       |       |       |
|        |        |        | Eurek |       |       |       |       |
|        |        |        | a!,   |       |       |       |       |
|        |        |        | Oren' |       |       |       |       |
|        |        |        | s Hum |       |       |       |       |
|        |        |        | mus)  |       |       |       |       |
|        |        |        | - Val |       |       |       |       |
|        |        |        | lco   |       |       |       |       |
|        |        |        | Parkw |       |       |       |       |
|        |        |        | ay    |       |       |       |       |
|        |        |        | area  |       |       |       |       |
|        |        |        | (Cap' |       |       |       |       |
|        |        |        | t     |       |       |       |       |
|        |        |        | Loui  |       |       |       |       |
|        |        |        | seafo |       |       |       |       |
|        |        |        | od    |       |       |       |       |
|        |        |        | resta |       |       |       |       |
|        |        |        | urant |       |       |       |       |
|        |        |        | )     |       |       |       |       |
|        |        |        |       |       |       |       |       |
|        |        |        | This  |       |       |       |       |
|        |        |        | confi |       |       |       |       |
|        |        |        | rms   |       |       |       |       |
|        |        |        | you'r |       |       |       |       |
|        |        |        | e in  |       |       |       |       |
|        |        |        | the   |       |       |       |       |
|        |        |        | heart |       |       |       |       |
|        |        |        | of    |       |       |       |       |
|        |        |        | Silic |       |       |       |       |
|        |        |        | on    |       |       |       |       |
|        |        |        | Valle |       |       |       |       |
|        |        |        | y,    |       |       |       |       |
|        |        |        | speci |       |       |       |       |
|        |        |        | fical |       |       |       |       |
|        |        |        | ly in |       |       |       |       |
|        |        |        | Cuper |       |       |       |       |
|        |        |        | tino  |       |       |       |       |
|        |        |        | -     |       |       |       |       |
|        |        |        | home  |       |       |       |       |
|        |        |        | to    |       |       |       |       |
|        |        |        | Apple |       |       |       |       |
|        |        |        | 's    |       |       |       |       |
|        |        |        | headq |       |       |       |       |
|        |        |        | uarte |       |       |       |       |
|        |        |        | rs.   |       |       |       |       |
|        |        |        | You'r |       |       |       |       |
|        |        |        | e     |       |       |       |       |
|        |        |        | about |       |       |       |       |
|        |        |        | 42    |       |       |       |       |
|        |        |        | miles |       |       |       |       |
|        |        |        | (68   |       |       |       |       |
|        |        |        | km)   |       |       |       |       |
|        |        |        | south |       |       |       |       |
|        |        |        | of    |       |       |       |       |
|        |        |        | the   |       |       |       |       |
|        |        |        | Golde |       |       |       |       |
|        |        |        | n     |       |       |       |       |
|        |        |        | Gate  |       |       |       |       |
|        |        |        | Bridg |       |       |       |       |
|        |        |        | e in  |       |       |       |       |
|        |        |        | San   |       |       |       |       |
|        |        |        | Franc |       |       |       |       |
|        |        |        | isco. |       |       |       |       |
|        |        |        | The   |       |       |       |       |
|        |        |        | drive |       |       |       |       |
|        |        |        | would |       |       |       |       |
|        |        |        | typic |       |       |       |       |
|        |        |        | ally  |       |       |       |       |
|        |        |        | take  |       |       |       |       |
|        |        |        | about |       |       |       |       |
|        |        |        | 45    |       |       |       |       |
|        |        |        | minut |       |       |       |       |
|        |        |        | es to |       |       |       |       |
|        |        |        | 1     |       |       |       |       |
|        |        |        | hour  |       |       |       |       |
|        |        |        | depen |       |       |       |       |
